0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.5771345981749838,-0.6568800639365567,-0.39643646003999,1.3635953025871443,-0.04066829195676318,-0.803597466348296,0.6343612972379442,0.10910452506743304,0.3318255399412384,1.3999946463370214,1.153547212671853,-0.3175886302527021,-0.3782667334292948,0.21876776051088667,-0.06607017232702186,-0.26421228159169774,-0.13919578461477075,0.5617320597636348,0.266243029008683,-0.31758863025269585,-0.3782667334292953,0.21876776051088803,-0.0660701723270211,0.8658809043240893,-0.33851166371393154,-0.8197374168699241,0.38986639138199775,-0.12482394290441436,-0.04625980254738364,-0.9961147599104523,-0.8144049758820119,1.191654542369018,0.6459453201267648,-0.12232968553609942,0.12684492410420437,0.18316505362759072,0.25790913886680467,0.39825736388079763,-0.3312913681747085,0.05568079455997793,0.9994779562221817,-0.1419772814698378,0.03719711658604133,-0.6189403641899368,-0.4427241388393617,-1.3886727340434095,0.5261915888828712,-0.22310316849634718,0.7342121607262982
0.6823732209349348,-0.6985885087310528,-0.7882797197604214,-0.5648117873966658,-0.727739540041499,0.05092757605664098,0.6905561867035878,0.005010895030140238,0.19344348313045967,-0.025809644550038712,0.11442067494113521,0.01060718379123039,0.33298044633762,0.3701383097255492,0.12520351341246705,-0.3422646928804337,0.5855772708665844,0.5960404939330639,0.36872371456620423,0.01060718379123659,0.33298044633763046,0.37013830972555084,0.12520351341246877,-0.8356556506795503,-0.6728163471420251,0.0,0.0,-1.1390184790027802,0.7496753958170795,0.46304804466877303,-0.1516191065822392,0.6328430609776707,0.8772215266825348,0.15770863305764588,-0.036053834180448205,0.2262742890507769,0.013455891514745579,-0.4989202191017032,0.4669358595534217,0.19499776802463456,1.1396783352833422,-0.2623464508719215,0.05829200396542903,-0.2183298131637153,0.06954112483579467,0.051458765167554564,-0.6018475147119831,-0.5540997945488118,-0.7863824925034566
-0.10037458943096796,-0.19700797897186778,-0.8101542268798769,-1.8724918760072786,-1.1005751507979655,0.23558964404383786,-0.11490389563730341,-0.45717960914195865,-0.3140551506761459,0.5122746199858165,-0.22183600243689477,-0.7337255698499432,-0.7546114524100364,-0.32043679551911497,-0.6757424880800499,-0.9444870377712392,-1.1557376942881403,0.575988766744027,-0.3016292140965343,-0.7337255698499447,-0.7546114524100355,-0.3204367955191146,-0.6757424880800499,-0.667843559245705,-0.6728163471420251,0.0,0.0,-1.1390184790027802,2.305919563418502,-0.8770980528361728,-0.8681858904618975,0.6253442999972161,-0.3833730526808075,-1.5395612474243445,-1.1395394533853929,0.5222607572252586,-0.5389602619854984,-1.6027548337050983,-0.3573236066809594,1.376008410224942,0.6710901761902298,0.7145330959808478,-1.153815405463695,-0.3782370175908162,-1.4412059784331943,-0.4435056333894806,-0.9598840200380058,-0.7108737766541376,-0.8523171434985541
-1.7390908248741537,2.4912620572272957,2.022006018482724,-0.704552688140092,1.5374988823411568,2.524552698807774,-1.7330979322246334,1.1445053833673493,0.13854022323655826,-2.4056841597714267,-0.38295899368053415,0.2597499645943913,-0.3399090763500386,-1.79069628537011,-0.7144967769506929,0.8624317092308351,-1.2912695640959453,-1.4297290906820386,0.7492816359629023,0.2597499645943915,-0.33990907635004536,-1.7906962853701125,-0.714496776950693,1.1491946493260625,-0.04928176906265745,0.4561942380210935,0.033240039731303225,0.4797920305388422,-1.4876671479091588,0.8724739363556973,-1.100857067233427,-2.205829854114487,-1.4286563698533747,0.6429167273698424,-0.5033752219933789,-1.2613618759601501,-0.8188482597716901,1.2750498663949656,-0.572400954171329,-0.9888976234920079,1.1843562442006732,0.5756590733285843,-0.7870447328073626,1.0892634426400871,-0.4807711438000404,2.717348974691456,2.6128851983242587,0.23156850126922923,2.162431785514957
0.8768447266159041,-0.9298226565086041,-0.8309279435489905,-0.0768571812803124,-0.8124138135730685,-0.6744927540592528,0.8806647775666557,2.7237221968780405,2.956060149293185,-0.34746948914700726,2.4845632272932217,2.885429257299581,2.7609861736540937,-0.11747767011221932,1.9720491338162414,0.6820981638983193,0.16621492973633598,-0.5221749218765305,0.9288166915276239,2.8854292572995806,2.7609861736540906,-0.11747767011221856,1.9720491338162498,-0.8085555613796747,-0.6953537415304359,0.0,0.0,-1.1585222200815948,-0.8682657576602344,1.7969774210709235,2.000492524653463,-1.0206419668156963,1.5268296291814838,1.5036673361945387,0.36418737302411863,-0.5902544098485489,-0.17346424314243414,-0.7132849201903458,0.7465897341196318,0.8537826291390715,0.9964289183942476,0.7450204871145188,0.6558490521501733,0.4142961096264382,1.100901233893496,-0.9043703400805764,-0.3265554018344426,0.3183839389125518,-0.07064265837393092
1.5397266819763373,-1.0062599558758052,-1.061799931047299,-0.42689554383527684,-1.0410343521083063,-0.99857732896515,1.4886939046595624,-0.279293798025485,-0.324813587890733,-0.6529294855733242,-0.3689482987897829,-0.05852365734548047,0.15632629114589744,-0.6646996075489598,-0.16798538051939277,0.8752658327842133,1.0197511071533583,-0.6654852971305361,0.7633738494013282,-0.058523657345493606,0.15632629114589752,-0.6646996075489601,-0.16798538051939366,1.018667959664439,-0.34978036090813697,-1.458542106404024,-1.8058264609952819,-0.651424952032412,0.8952693325907278,-0.028855709323526654,-0.6731108855013668,0.8080601235181865,-0.09900721493194366,0.29095770146212213,1.047237167159002,1.6546776323338497,1.1239123571274179,-0.1788346497184934,0.14072850087592714,0.3205802394784341,-0.6471066386605874,-0.680316469065223,0.9615933927544171,-1.6006694564739075,-0.3200253624430447,-0.3629797587870886,0.1804193593101423,0.4494740093322035,0.49590131016753447
-0.31171649822976183,-0.011227388077505679,0.7777130865231849,1.8106756872509744,1.106063298156493,-0.981645563419046,-0.25256434607374667,-0.7808271754836249,-0.9317115794458776,-1.0896405564567007,-1.1745632550079799,-0.5570808714301985,-0.794156100659727,-1.1628457400586563,-0.8958902706186548,0.1316488955507011,1.6930379645076465,0.2843102765722732,-1.5868837234412598,-0.5570808714301987,-0.7941561006597281,-1.1628457400586574,-0.8958902706186564,-1.1712798335472407,0.0,0.0,0.0,0.0,-0.4569001603763988,-1.4183415422558063,-0.8015698946309101,0.8030639325027328,-0.8831008788787489,-0.8550498005713607,-0.2741563410789824,-0.37978213864600796,-0.5647847227805076,1.888810783839782,-2.2003199930920054,-2.002005360316416,-2.20067778696747,-0.6346586697093038,-0.46340942923326517,0.5828244998128413,-0.026202774935216347,-0.6393181708554929,0.6260785579965958,-2.3097438006846467,-0.727737519475644
0.10367664175871245,-0.30307989938654306,-0.30764259584882003,1.2455811902467158,0.5040018946202804,-0.6320218405793334,0.12388558056884356,0.23784441536824202,0.01457902025265645,0.07320256360666184,0.3590373089388083,0.13280111671453737,0.336298257589977,0.1117043854371607,0.9061244722411556,0.41618768542171497,0.24576844615142548,0.24308405669626512,0.6992276409270839,0.13280111671453948,0.33629825758998155,0.11170438543717615,0.9061244722411558,-1.2691759851040518,-0.2597058614900801,-0.3425072102459913,-1.2322076715267232,-0.403712482486843,-0.42511043195267256,-0.2739837361594718,-0.42098337499699023,0.8916714812768235,-0.49139457404722026,-0.0654351219311793,0.31413760718247286,-0.17684519079858066,1.0149271590211448,-0.48249606797486566,-0.05060407690615582,0.6903123664725745,-1.4449048200105312,-0.060188586335243814,0.192061320173744,-1.6131702069794556,-0.7577728283518995,-0.752476104461545,0.19392633869302717,-0.6335876783464832,0.14517928501349212
1.3797564077925761,-0.7474895821408784,-1.063609930146261,-1.2780305190764645,-1.193693299071173,-0.41558809912370853,1.3652675317961287,-0.6865073802729398,0.05808771255419383,2.134446103129037,0.6279113332746216,-1.0306215434387969,-1.1495057582113415,2.256407589184838,-0.30431445329957824,1.0372255927122973,1.2363401743336835,-1.1053557061983568,0.6588734774333523,-1.0306215434387955,-1.1495057582113426,2.256407589184836,-0.30431445329956813,0.41208340263829457,-0.2567857934132281,-0.26066401644479503,0.9649774356121879,-0.19001805566673963,0.9283614127224818,0.3965445786575359,0.5356466840470039,-0.5816714058968467,1.011086492943404,-0.7976828137785026,-1.303429378376734,1.5064623164471922,-0.342805920150957,-0.27741638450026557,0.5471136182927019,0.5559671130491136,0.3913472763202093,-0.296844831992591,-1.041738086731602,1.5899945985058177,0.08831754463964767,-0.7382565128271111,-1.5337552976481843,-1.481517898360675,-1.4400369570602969
1.4535208759807956,-1.2242919739720601,-0.85899181689063,0.9490887426587971,-0.79687376746988,-0.8526177693706433,1.4080262434495132,1.4611385395102474,1.1372714684991851,-0.43826949433655604,0.5981800709682575,2.275068735219649,1.6735086049756525,-0.6921733390941783,1.330574048129173,1.0492092804042725,0.594842502876807,-0.8304234782923616,0.9061261729435469,2.2750687352196524,1.673508604975648,-0.6921733390941798,1.3305740481291841,1.6428342885340603,3.3028477332414643,3.3009699150864997,0.19858991540634802,3.2922297631972173,-1.2656436424480004,2.4941502198469663,1.8438644286172043,-0.16830308813858003,1.883192693567483,1.7916029833255676,1.6645330987606708,-0.3159566740639478,1.3491548048465876,1.953288363765069,0.25024788405590626,-1.7784094191057993,0.6486018144003287,-1.0477254147677417,1.8682226753456637,-1.4201297892065423,-0.4277178734359828,2.0320186296891523,0.20732118036988476,0.4905844389299536,-0.2612004665599344
0.4212924731155239,-0.8035132387534824,-0.17128563808818467,1.1098146058292888,-0.012414270431236905,-0.31872264840231,0.4171321434276307,1.7575353679061592,1.8266936246654741,0.8635466462298301,2.2721794051744024,0.9901656408087605,0.3152148854134637,-0.6560705147495964,0.7647463711161867,-1.0832574064054876,-0.6616691811778312,1.0017496683677531,0.5848143175367028,0.9901656408087607,0.31521488541346426,-0.6560705147495979,0.7647463711161779,-1.4686925514396942,-0.3485382695584015,-0.3846645806234316,-0.0038055480740731844,-0.4085691740054817,0.25514371844820233,0.26319161405702185,0.12015267073020412,-0.6517846272645865,0.19603483447356754,1.0551713287778763,0.750447923615982,-0.9078938091681943,0.7030615282612044,-0.9217666592054896,1.0894302775883327,1.1808985253181508,0.10235647593565356,-0.274180755540641,0.8271240075756335,-0.08201045889180203,1.0914959789351883,0.7557794706909206,1.1380966273156403,0.23736343889823358,0.4508824162854888
-2.2948069149168893,2.8381364237132356,2.82821921544115,0.3513157710397984,2.2410380861572023,-0.564670081874611,-2.29795865205698,-0.8860256350769851,-0.8271128437237573,-0.9411601636885315,-1.0344540287246853,-0.92988123945868,-0.5484392452235897,-0.06700320702584855,-0.8209474956728195,-0.6516124516640143,-0.5422565051865776,0.45661123250697727,0.534339312488562,-0.9298812394586807,-0.548439245223591,-0.06700320702585008,-0.8209474956728073,0.9852835815835188,-0.33574366598296457,-0.358842821761105,2.0352960582758426,-0.20458813022265576,-0.3226063818922671,-1.4471990225128917,-1.5838396939871833,-0.4667026373131657,-1.7735428241635112,-1.21619932694275,-0.5812717502307114,0.6928518055592293,0.2505287030840969,0.5416830874256051,-1.335089833505761,-1.1169377084897207,-0.18725254783095382,-0.5241945957948495,-0.7373255698123053,0.9514898610004883,0.7065136789146205,-0.37121582543964476,-0.9150583099291499,-0.36590533202336345,-0.5646945169839078
-0.36071336002055493,-0.08278702502655375,0.8552595947652217,1.7486989663084536,1.6239089666212856,-0.7625631706530931,-0.34764709857950526,0.747471923557722,0.4566367038166301,-0.9619911287477116,-0.027469101043923225,0.3559088110329028,0.5255427145538472,-0.27954362561452295,0.14150976698948425,0.6743829136809361,0.7193614362510413,-0.7114130052317783,0.8856430953955458,0.35590881103290356,0.5255427145538517,-0.2795436256145244,0.14150976698948423,-0.21185192475833062,-0.242759016130203,-0.2600028478552271,-0.6456912757171392,-0.2701534657242784,0.09098554102588227,-0.6898140566260322,0.2595776512008801,1.9347618697069706,0.6394387368759975,-0.08459048974014577,0.4773258014316871,-0.42089985216843817,-0.3702373331221631,0.986091651863289,0.6779165658032055,-0.7384800053919486,0.9318563723625862,-0.33011904452387497,0.3069017528174356,-0.38139196266070124,0.06915224433539201,-0.6270730370578385,0.19316956002372715,0.10978513391685814,0.58835351387066
1.0288334908051964,-0.7624753359974215,-0.8716528952422707,-0.8457015793071183,-0.8676875635917235,-0.07769416359945512,1.11437520257299,0.020181123593396365,0.4433971649311139,-0.146850587008195,0.03587141430441739,-0.05257510568809386,0.4613700400038666,0.8287454213910292,0.9444555018493295,0.9066314482524854,0.6595451898353103,-0.985198067577565,0.799179500126385,-0.052575105688094564,0.461370040003866,0.8287454213910276,0.9444555018493376,-1.116935181031759,-0.3673783592227942,-0.3575201998859393,-0.7813746359260195,-0.4061408282461623,0.3595757443718129,0.151710179508082,0.12859901849204564,-0.29378160689005256,0.9922006063417778,-0.47900552964144355,-0.32478067407922795,0.9862177356456,0.6624449666305522,0.6313148530246043,0.5900238147790413,-0.3852498082803606,1.0325763048570022,-1.4269775304282286,-0.3474309380389408,-1.1386686671339494,1.1229982449219706,-0.736502522487401,-0.4527416253892674,-0.07294450351007752,-0.5185664104466902
-0.2117614523028741,0.4152350107254609,-0.13513092381458439,-0.24920139720468043,-0.004808344181112983,1.1705836564391923,-0.22569899190320808,-2.0282057280797954,-2.357697262780262,0.5160296438075824,-1.7531749783915707,-1.8636878361921934,-2.1641517221817015,1.3890751287809988,-2.1923994653283403,-1.6155331597540685,0.8580867116572855,2.1529488221972826,-0.5201091357060557,-1.8636878361921894,-2.164151722181701,1.389075128780997,-2.192399465328342,0.6322144827775631,-0.45981254913871955,-0.44438212996900917,-1.2639588152008465,-0.4862762383037011,2.648243758651564,-1.3186010066288114,-1.2747366253895538,1.3751145771132098,-1.0071172890367976,-1.7624590057338896,-1.9988426819685572,1.6506100157388397,-1.39628711234333,-0.8900187842523575,-1.4005359069508427,0.06503784758383936,0.6141090403739691,-0.7443516666501553,-1.914547633396095,0.5193721189205024,-0.9805155152657888,-0.7454464754924479,-1.388413923176538,-0.1455257999625632,-1.0037800620066577
-0.9827148783680311,0.5139039873485691,0.5279967552518745,-0.2461562968230995,0.30100234573766266,2.4400507938231453,-0.9167651831807405,0.504431882537915,0.06630817525047909,0.0689893009603768,0.012603469890741245,0.36381740986729905,-0.027833133259391494,-1.2282379141538504,-0.1168817680963745,-1.2695985418876432,-1.691867889521429,1.0566999931362777,-1.3082154652700486,0.3638174098672938,-0.027833133259392268,-1.2282379141538518,-0.1168817680963831,-0.9624848795916421,-0.22167935698364233,-0.2845316712560603,-1.0479055121729723,-0.33814714698522036,-1.1222737393171545,0.040451060989347545,1.1847672658373698,0.5527424411081585,0.5230052339709168,1.1109090191839557,1.1417000218594597,-1.1493679617508716,-0.2453777993105626,-1.1254005610417792,-1.3111915177975266,1.3863922799326192,-2.245501846547896,1.9034706401987993,1.0505216863981126,0.24355100171885902,0.2047293345870959,1.4089597362271522,1.3038905269565972,1.6279086730642636,2.4773034935761933
0.20380111783544919,-0.19804401401350422,-0.31703972825076326,-0.7038181203777871,-0.33579727272098847,-0.4220205704606764,0.2183385551187453,-0.4573095251440889,-0.25100551597109283,-0.04320886772777429,0.11472389259520877,-0.0953464696950928,0.007884961637089212,-1.0343545750573266,-0.515632138544757,0.9278770840383613,1.1645938750304297,-1.1497534261977562,-0.012097275934351781,-0.09534646969509546,0.007884961637091955,-1.034354575057328,-0.515632138544751,0.4946002235130614,-0.22699761299299454,-0.22047896166182784,0.3277513961342201,-0.2021597844633364,0.0033692307221914494,-0.41098494103517164,-0.7228357872047795,-0.30333652308792564,-0.6519804585150887,-0.5241374383768843,-0.08491744335139405,0.27472027493869927,0.5917980191376436,1.106531196325905,1.1349548857390757,-1.1206385818756532,0.4322133752980798,0.06036335919703157,-0.1760350765167234,1.0718319464189183,1.0688276332292947,-0.9565175689126972,-0.6024995545018577,-1.7191128623280754,-0.9481914517425846
